mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
65	65	192	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	819
65	65	192	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	813
65	65	192	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	813
65	65	192	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	813
65	65	192	1.0	0	0	6/8	1	1	1/4	1/4	1		0	72	C5	5	810
65	65	771/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	820
65	65	771/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	814
65	65	771/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	814
65	65	771/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	814
65	65	193	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	821
65	65	193	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	815
65	65	193	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	815
65	65	193	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	815
65	65	193	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	811
65	65	387/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	822
65	65	387/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	816
65	65	387/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	816
65	65	387/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	816
65	65	387/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	70	Bb4	4	812
65	65	777/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	823
65	65	777/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	817
65	65	777/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	817
65	65	777/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	817
65	65	389/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	824
65	65	389/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	818
65	65	389/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	818
65	65	389/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	818
66	66	195	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	833
66	66	195	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	827
66	66	195	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	827
66	66	195	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	827
66	66	783/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	834
66	66	783/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	828
66	66	783/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	828
66	66	783/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	828
66	66	196	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	835
66	66	196	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	829
66	66	196	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	829
66	66	196	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	829
66	66	393/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	836
66	66	393/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-2	58	Bb3	3	836
66	66	393/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		4	64	E4	4	830
66	66	393/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	830
66	66	393/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-5	73	Db5	5	825
66	66	789/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	837
66	66	789/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-2	58	Bb3	3	837
66	66	789/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		4	64	E4	4	831
66	66	789/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	831
66	66	395/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	838
66	66	395/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	838
66	66	395/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	832
66	66	395/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	832
66	66	395/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	826
67	67	198	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	846
67	67	198	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-4	56	Ab3	3	846
67	67	198	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	840
67	67	198	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-4	68	Ab4	4	840
67	67	198	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	0	72	C5	5	839
67	67	795/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	847
67	67	795/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-4	56	Ab3	3	847
67	67	795/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	841
67	67	795/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-4	68	Ab4	4	841
67	67	199	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	848
67	67	199	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	848
67	67	199	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	842
67	67	199	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	842
67	67	399/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	849
67	67	399/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-4	56	Ab3	3	849
67	67	399/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	843
67	67	399/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	843
67	67	801/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	850
67	67	801/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-4	56	Ab3	3	850
67	67	801/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	844
67	67	801/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	844
67	67	401/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	851
67	67	401/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	851
67	67	401/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	845
67	67	401/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	845
68	68	201	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	862
68	68	201	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-4	56	Ab3	3	862
68	68	201	0.75	0	0	6/8	2	1	3/16	1/8	3/2		2	62	D4	4	856
68	68	201	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	856
68	68	201	1.0	0	0	6/8	1	1	1/4	1/4	1	-1	0	72	C5	5	852
68	68	807/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	863
68	68	807/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-4	56	Ab3	3	863
68	68	807/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	857
68	68	807/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	857
68	68	202	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	864
68	68	202	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	864
68	68	202	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	858
68	68	202	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	858
68	68	202	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	853
68	68	405/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	865
68	68	405/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-4	56	Ab3	3	865
68	68	405/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		2	62	D4	4	859
68	68	405/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	859
68	68	405/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	859
68	68	405/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		0	72	C5	5	854
68	68	813/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	866
68	68	813/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-4	56	Ab3	3	866
68	68	813/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	860
68	68	813/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	860
68	68	813/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	70	Bb4	4	860
68	68	407/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	867
68	68	407/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	867
68	68	407/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	861
68	68	407/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	861
68	68	407/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	861
68	68	407/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	855
69	69	204	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-3	51	Eb3	3	875
69	69	204	0.75	0	0	6/8	3	1	3/16	1/8	3/2		1	55	G3	3	875
69	69	204	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	869
69	69	204	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	869
69	69	204	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	869
69	69	204	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	-3	75	Eb5	5	868
69	69	819/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	876
69	69	819/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		1	55	G3	3	876
69	69	819/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	870
69	69	819/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	870
69	69	819/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	870
69	69	205	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	877
69	69	205	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	877
69	69	205	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	871
69	69	205	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	871
69	69	205	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	871
69	69	411/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	872
69	69	825/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	873
69	69	413/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	874
70	70	207	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-3	51	Eb3	3	885
70	70	207	0.75	0	0	6/8	3	1	3/16	1/8	3/2		1	55	G3	3	885
70	70	207	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	879
70	70	207	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	879
70	70	207	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	879
70	70	207	1.0	0	0	6/8	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	878
70	70	831/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	886
70	70	831/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		1	55	G3	3	886
70	70	831/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	880
70	70	831/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	880
70	70	831/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	880
70	70	208	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	887
70	70	208	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	887
70	70	208	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	881
70	70	208	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	881
70	70	208	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	881
70	70	417/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	882
70	70	837/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	883
70	70	419/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	884
72	72	213	1.0	0	0	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	893
72	72	213	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	889
72	72	213	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	889
72	72	213	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	889
72	72	214	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	894
72	72	214	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	890
72	72	214	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	890
72	72	214	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	890
72	72	429/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	895
72	72	429/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	891
72	72	429/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	891
72	72	429/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	891
72	72	431/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	896
72	72	431/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	892
72	72	431/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	892
72	72	431/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-6	66	Gb4	4	888
72	72	431/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	892
73	73	216	1.0	0	0	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	904
73	73	216	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	900
73	73	216	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	900
73	73	216	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	900
73	73	216	2.0	0	0	6/8	1	1	1/2	1/2	1	1	-6	66	Gb4	4	897
73	73	217	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	905
73	73	217	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	901
73	73	217	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	901
73	73	217	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	901
73	73	435/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	906
73	73	435/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	902
73	73	435/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	902
73	73	435/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	902
73	73	218	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1	-1	-6	66	Gb4	4	898
73	73	437/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	907
73	73	437/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	903
73	73	437/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	903
73	73	437/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-6	66	Gb4	4	899
73	73	437/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	903
74	74	219	1.0	0	0	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	917
74	74	219	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	913
74	74	219	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	913
74	74	219	1.0	0	0	6/8	1	1	1/4	1/4	1		-6	66	Gb4	4	908
74	74	219	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	913
74	74	220	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	918
74	74	220	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	914
74	74	220	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	914
74	74	220	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-6	66	Gb4	4	909
74	74	220	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	914
74	74	441/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	919
74	74	441/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	915
74	74	441/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	915
74	74	441/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-6	66	Gb4	4	910
74	74	441/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	915
74	74	221	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	911
74	74	443/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	920
74	74	443/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	916
74	74	443/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	916
74	74	443/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	912
75	75	222	1.0	0	0	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	927
75	75	222	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	923
75	75	222	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	923
75	75	222	1.0	0	0	6/8	1	1	1/4	1/4	1		-4	68	Ab4	4	921
75	75	223	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	928
75	75	223	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	924
75	75	223	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	924
75	75	223	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	924
75	75	447/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	929
75	75	447/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	925
75	75	447/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	925
75	75	447/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	925
75	75	449/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	930
75	75	449/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	926
75	75	449/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	926
75	75	449/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	926
75	75	449/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	922
76	76	225	1.0	0	0	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	939
76	76	225	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	935
76	76	225	1.0	0	0	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	935
76	76	225	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	935
76	76	225	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-4	68	Ab4	4	931
76	76	226	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	940
76	76	226	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	936
76	76	226	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	936
76	76	226	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	936
76	76	453/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-10	50	Ebb3	3	941
76	76	453/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	937
76	76	453/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	C4	4	937
76	76	453/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	937
76	76	453/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	-4	68	Ab4	4	932
76	76	227	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-9	69	Bbb4	4	933
76	76	455/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-10	50	Ebb3	3	942
76	76	455/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	938
76	76	455/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	938
76	76	455/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	938
76	76	455/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	934
77	77	228	1.0	0	0	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	952
77	77	228	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	948
77	77	228	1.0	0	0	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	948
77	77	228	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	948
77	77	228	1.0	0	0	6/8	1	1	1/4	1/4	1		-4	68	Ab4	4	943
77	77	229	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	953
77	77	229	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	949
77	77	229	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	949
77	77	229	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	949
77	77	229	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	944
77	77	459/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	954
77	77	459/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	950
77	77	459/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	950
77	77	459/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	950
77	77	459/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	945
77	77	230	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-5	73	Db5	5	946
77	77	461/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	955
77	77	461/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	951
77	77	461/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	951
77	77	461/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	951
77	77	461/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-7	71	Cb5	5	947
78	78	231	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	962
78	78	231	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	958
78	78	231	1.0	0	0	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	958
78	78	231	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	958
78	78	231	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	956
78	78	232	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	963
78	78	232	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	959
78	78	232	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	959
78	78	232	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	959
78	78	465/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	964
78	78	465/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	960
78	78	465/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	960
78	78	465/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	960
78	78	467/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	965
78	78	467/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	961
78	78	467/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	961
78	78	467/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	961
